ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg
3053,Mage weapons,1453593600000,10053,9935,9716,10053,9514,10196,9729.033333333333
3053,Mage weapons,1453680000000,10040,10053,9719,10053,9514,10196,9729.033333333333
3053,Mage weapons,1453766400000,10127,10040,9608,10196,9514,10196,9728.6
3053,Mage weapons,1453852800000,9886,10127,9804,10121,9514,10127,9726.3
3053,Mage weapons,1453939200000,9866,9886,9737,9717,9514,10127,9718.466666666667
3053,Mage weapons,1454025600000,9842,9866,10110,9520,9514,10127,9723.433333333332
3053,Mage weapons,1454112000000,10029,9842,9935,9546,9514,10127,9734.166666666666
3053,Mage weapons,1454198400000,10218,10029,10053,9514,9514,10127,9750.266666666666
3053,Mage weapons,1454284800000,10225,10218,10040,9522,9522,10218,9773.733333333334
3053,Mage weapons,1454371200000,9845,10225,10127,9580,9580,10225,9797.166666666666
3053,Mage weapons,1454457600000,10069,9845,9886,9616,9603,10225,9806
3053,Mage weapons,1454544000000,10069,10069,9866,9639,9603,10225,9821.1
3053,Mage weapons,1454630400000,10446,10069,9842,9639,9603,10225,9835.433333333332
3053,Mage weapons,1454716800000,10599,10446,10029,9729,9603,10446,9862.333333333334
3053,Mage weapons,1454803200000,10616,10599,10218,9603,9603,10599,9891.333333333334
3053,Mage weapons,1454889600000,10402,10616,10225,9603,9603,10616,9925.1
3053,Mage weapons,1454976000000,9922,10402,9845,9804,9603,10616,9951.733333333334
3053,Mage weapons,1455062400000,9436,9922,10069,9624,9603,10616,9955.666666666666
3053,Mage weapons,1455148800000,9322,9436,10069,9603,9436,10616,9949.4
3053,Mage weapons,1455235200000,9342,9322,10446,9642,9322,10616,9940.033333333333
3053,Mage weapons,1455321600000,9656,9342,10599,9665,9322,10616,9930.033333333333
3053,Mage weapons,1455408000000,9855,9656,10616,9612,9322,10616,9929.733333333334
3053,Mage weapons,1455494400000,9452,9855,10402,9641,9322,10616,9937.833333333334
3053,Mage weapons,1455580800000,9458,9452,9922,9716,9322,10616,9931.533333333333
3053,Mage weapons,1455667200000,9644,9458,9436,9719,9322,10616,9922.933333333332
3053,Mage weapons,1455753600000,9658,9644,9322,9608,9322,10616,9920.433333333332
3053,Mage weapons,1455840000000,9658,9658,9342,9804,9322,10616,9922.1
3053,Mage weapons,1455926400000,9730,9658,9656,9737,9322,10616,9917.233333333334
3053,Mage weapons,1456012800000,9726,9730,9855,10110,9322,10616,9917
3053,Mage weapons,1456099200000,9563,9726,9452,9935,9322,10616,9904.2
3053,Mage weapons,1456185600000,9240,9563,9458,10053,9322,10616,9891.8
3053,Mage weapons,1456272000000,9144,9240,9644,10040,9240,10616,9864.7
3053,Mage weapons,1456358400000,9237,9144,9658,10127,9144,10616,9834.833333333334
3053,Mage weapons,1456444800000,9234,9237,9658,9886,9144,10616,9805.166666666666
3053,Mage weapons,1456531200000,9341,9234,9730,9866,9144,10616,9783.433333333332
3053,Mage weapons,1456617600000,9206,9341,9726,9842,9144,10616,9765.933333333332
3053,Mage weapons,1456704000000,9311,9206,9563,10029,9144,10616,9744.733333333334
3053,Mage weapons,1456790400000,9204,9311,9240,10218,9144,10616,9720.8
3053,Mage weapons,1456876800000,9232,9204,9144,10225,9144,10616,9687
3053,Mage weapons,1456963200000,9364,9232,9237,9845,9144,10616,9653.9
3053,Mage weapons,1457049600000,9068,9364,9234,10069,9144,10616,9637.866666666667
3053,Mage weapons,1457136000000,9018,9068,9341,10069,9068,10616,9604.5
3053,Mage weapons,1457222400000,9135,9018,9206,10446,9018,10616,9569.466666666667
3053,Mage weapons,1457308800000,9271,9135,9311,10599,9018,10616,9525.766666666666
3053,Mage weapons,1457395200000,9416,9271,9204,10616,9018,10616,9481.5
3053,Mage weapons,1457481600000,9445,9416,9232,10402,9018,10402,9441.5
3053,Mage weapons,1457568000000,9445,9445,9364,9922,9018,9922,9409.6
3053,Mage weapons,1457654400000,9374,9445,9068,9436,9018,9855,9393.7
3053,Mage weapons,1457740800000,9256,9374,9018,9322,9018,9855,9391.633333333333
3053,Mage weapons,1457827200000,9266,9256,9135,9342,9018,9855,9389.433333333332
3053,Mage weapons,1457913600000,9385,9266,9271,9656,9018,9855,9386.9
3053,Mage weapons,1458000000000,9363,9385,9416,9855,9018,9855,9377.866666666667
3053,Mage weapons,1458086400000,9363,9363,9445,9452,9018,9730,9361.466666666667
3053,Mage weapons,1458172800000,9236,9363,9445,9458,9018,9730,9358.5
3053,Mage weapons,1458259200000,9114,9236,9374,9644,9018,9730,9351.1
3053,Mage weapons,1458345600000,9248,9114,9256,9658,9018,9730,9333.433333333332
3053,Mage weapons,1458432000000,9245,9248,9266,9658,9018,9730,9319.766666666666
3053,Mage weapons,1458518400000,9363,9245,9385,9730,9018,9730,9306
3053,Mage weapons,1458604800000,9363,9363,9363,9726,9018,9726,9293.766666666666
3053,Mage weapons,1458691200000,9173,9363,9363,9563,9018,9563,9281.666666666666
3053,Mage weapons,1458777600000,9201,9173,9236,9240,9018,9445,9268.666666666666
3053,Mage weapons,1458864000000,9265,9201,9114,9144,9018,9445,9267.366666666667
3053,Mage weapons,1458950400000,8997,9265,9248,9237,9018,9445,9271.4
3053,Mage weapons,1459036800000,8782,8997,9245,9234,8997,9445,9263.4
3053,Mage weapons,1459123200000,8923,8782,9363,9341,8782,9445,9248.333333333334
3053,Mage weapons,1459209600000,9076,8923,9363,9206,8782,9445,9234.4
3053,Mage weapons,1459296000000,9234,9076,9173,9311,8782,9445,9230.066666666668
3053,Mage weapons,1459382400000,9436,9234,9201,9204,8782,9445,9227.5
3053,Mage weapons,1459468800000,9715,9436,9265,9232,8782,9445,9235.233333333334
3053,Mage weapons,1459555200000,9716,9715,8997,9364,8782,9715,9251.333333333334
3053,Mage weapons,1459641600000,9490,9716,8782,9068,8782,9716,9263.066666666668
3053,Mage weapons,1459728000000,9354,9490,8923,9018,8782,9716,9277.133333333333
3053,Mage weapons,1459814400000,9219,9354,9076,9135,8782,9716,9288.333333333334
3053,Mage weapons,1459900800000,9146,9219,9234,9271,8782,9716,9291.133333333333
3053,Mage weapons,1459987200000,9047,9146,9436,9416,8782,9716,9286.966666666667
3053,Mage weapons,1460073600000,9047,9047,9715,9445,8782,9716,9274.666666666666
3053,Mage weapons,1460160000000,9209,9047,9716,9445,8782,9716,9261.4
3053,Mage weapons,1460246400000,9514,9209,9490,9374,8782,9716,9253.533333333333
3053,Mage weapons,1460332800000,9512,9514,9354,9256,8782,9716,9258.2
3053,Mage weapons,1460419200000,9194,9512,9219,9266,8782,9716,9266.733333333334
3053,Mage weapons,1460505600000,9026,9194,9146,9385,8782,9716,9264.333333333334
3053,Mage weapons,1460592000000,9168,9026,9047,9363,8782,9716,9252.366666666667
3053,Mage weapons,1460678400000,9168,9168,9047,9363,8782,9716,9245.866666666667
3053,Mage weapons,1460764800000,9282,9168,9209,9236,8782,9716,9239.366666666667
3053,Mage weapons,1460851200000,9287,9282,9514,9114,8782,9716,9240.9
3053,Mage weapons,1460937600000,9117,9287,9512,9248,8782,9716,9246.666666666666
3053,Mage weapons,1461024000000,9316,9117,9194,9245,8782,9716,9242.3
3053,Mage weapons,1461110400000,9367,9316,9026,9363,8782,9716,9244.666666666666
3053,Mage weapons,1461196800000,9459,9367,9168,9363,8782,9716,9244.8
3053,Mage weapons,1461283200000,9517,9459,9168,9173,8782,9716,9248
3053,Mage weapons,1461369600000,9517,9517,9282,9201,8782,9716,9259.466666666667
3053,Mage weapons,1461456000000,9569,9517,9287,9265,8782,9716,9270
3053,Mage weapons,1461542400000,9557,9569,9117,8997,8782,9716,9280.133333333333
3053,Mage weapons,1461628800000,9545,9557,9316,8782,8782,9716,9298.8
3053,Mage weapons,1461715200000,9521,9545,9367,8923,8923,9716,9324.233333333334
3053,Mage weapons,1461801600000,9619,9521,9459,9076,9026,9716,9344.166666666666
3053,Mage weapons,1461888000000,9319,9619,9517,9234,9026,9716,9362.266666666666
3053,Mage weapons,1461974400000,9319,9319,9517,9436,9026,9716,9365.1
3053,Mage weapons,1462060800000,9342,9319,9569,9715,9026,9716,9361.2
3053,Mage weapons,1462147200000,9511,9342,9557,9716,9026,9716,9348.766666666666
3053,Mage weapons,1462233600000,9511,9511,9545,9490,9026,9619,9341.933333333332
3053,Mage weapons,1462320000000,9326,9511,9521,9354,9026,9619,9342.633333333333
3053,Mage weapons,1462406400000,9292,9326,9619,9219,9026,9619,9341.7
3053,Mage weapons,1462492800000,9176,9292,9319,9146,9026,9619,9344.133333333333
3053,Mage weapons,1462579200000,9302,9176,9319,9047,9026,9619,9345.133333333333
3053,Mage weapons,1462665600000,9302,9302,9342,9047,9026,9619,9353.633333333333
3053,Mage weapons,1462752000000,9506,9302,9511,9209,9026,9619,9362.133333333333
3053,Mage weapons,1462838400000,9506,9506,9511,9514,9026,9619,9372.033333333333
1389,Mage weapons,1449964800000,107,107,115,97,97,122,111.96666666666667
1389,Mage weapons,1450051200000,107,107,115,100,100,122,112.3
1389,Mage weapons,1450137600000,112,107,115,100,100,122,112.53333333333333
1389,Mage weapons,1450224000000,112,112,111,100,100,122,112.93333333333334
1389,Mage weapons,1450310400000,112,112,111,105,105,122,113.33333333333333
1389,Mage weapons,1450396800000,112,112,111,105,105,122,113.56666666666666
1389,Mage weapons,1450483200000,115,112,107,105,105,122,113.8
1389,Mage weapons,1450569600000,115,115,107,105,105,122,114.13333333333334
1389,Mage weapons,1450656000000,115,115,107,111,107,122,114.46666666666667
1389,Mage weapons,1450742400000,115,115,112,111,107,122,114.6
1389,Mage weapons,1450828800000,115,115,112,111,107,122,114.73333333333333
1389,Mage weapons,1450915200000,115,115,112,111,107,122,114.86666666666666
1389,Mage weapons,1451001600000,115,115,112,117,107,122,115
1389,Mage weapons,1451088000000,115,115,115,117,107,122,114.93333333333334
1389,Mage weapons,1451174400000,115,115,115,117,107,122,114.86666666666666
1389,Mage weapons,1451260800000,119,115,115,117,107,122,114.8
1389,Mage weapons,1451347200000,119,119,115,122,107,122,114.86666666666666
1389,Mage weapons,1451433600000,119,119,115,122,107,122,114.76666666666667
1389,Mage weapons,1451520000000,125,119,115,122,107,122,114.66666666666667
1389,Mage weapons,1451606400000,125,125,115,122,107,125,114.76666666666667
1389,Mage weapons,1451692800000,125,125,115,119,107,125,114.86666666666666
1389,Mage weapons,1451779200000,132,125,115,119,107,125,115.06666666666666
1389,Mage weapons,1451865600000,132,132,119,119,107,132,115.5
1389,Mage weapons,1451952000000,132,132,119,115,107,132,115.93333333333334
1389,Mage weapons,1452038400000,132,132,119,115,107,132,116.5
1389,Mage weapons,1452124800000,139,132,125,115,107,132,117.06666666666666
1389,Mage weapons,1452211200000,139,139,125,111,107,139,117.86666666666666
1389,Mage weapons,1452297600000,139,139,125,111,107,139,118.8
1389,Mage weapons,1452384000000,145,139,132,111,107,139,119.73333333333333
1389,Mage weapons,1452470400000,145,145,132,107,107,145,120.86666666666666
1389,Mage weapons,1452556800000,145,145,132,107,107,145,122.13333333333334
1389,Mage weapons,1452643200000,151,145,132,107,107,145,123.4
1389,Mage weapons,1452729600000,151,151,139,112,112,151,124.86666666666666
1389,Mage weapons,1452816000000,151,151,139,112,112,151,126.16666666666667
1389,Mage weapons,1452902400000,151,151,139,112,112,151,127.46666666666667
1389,Mage weapons,1452988800000,151,151,145,112,112,151,128.76666666666668
1389,Mage weapons,1453075200000,151,151,145,115,115,151,130.06666666666666
1389,Mage weapons,1453161600000,151,151,145,115,115,151,131.26666666666668
1389,Mage weapons,1453248000000,151,151,151,115,115,151,132.46666666666667
1389,Mage weapons,1453334400000,159,151,151,115,115,151,133.66666666666666
1389,Mage weapons,1453420800000,159,159,151,115,115,159,135.13333333333333
1389,Mage weapons,1453507200000,159,159,151,115,115,159,136.6
1389,Mage weapons,1453593600000,159,159,151,115,115,159,138.06666666666666
1389,Mage weapons,1453680000000,167,159,151,115,115,159,139.53333333333333
1389,Mage weapons,1453766400000,167,167,151,115,115,167,141.26666666666668
1389,Mage weapons,1453852800000,172,167,151,119,119,167,143
1389,Mage weapons,1453939200000,178,172,159,119,119,172,144.76666666666668
1389,Mage weapons,1454025600000,186,178,159,119,119,178,146.73333333333332
1389,Mage weapons,1454112000000,186,186,159,125,125,186,148.96666666666667
1389,Mage weapons,1454198400000,194,186,159,125,125,186,151
1389,Mage weapons,1454284800000,203,194,167,125,125,194,153.3
1389,Mage weapons,1454371200000,203,203,167,132,132,203,155.9
1389,Mage weapons,1454457600000,213,203,172,132,132,203,158.26666666666668
1389,Mage weapons,1454544000000,213,213,178,132,132,213,160.96666666666667
1389,Mage weapons,1454630400000,213,213,186,132,132,213,163.66666666666666
1389,Mage weapons,1454716800000,223,213,186,139,139,213,166.36666666666667
1389,Mage weapons,1454803200000,223,223,194,139,139,223,169.16666666666666
1389,Mage weapons,1454889600000,223,223,203,139,139,223,171.96666666666667
1389,Mage weapons,1454976000000,233,223,203,145,145,223,174.76666666666668
1389,Mage weapons,1455062400000,233,233,213,145,145,233,177.7
1389,Mage weapons,1455148800000,233,233,213,145,145,233,180.63333333333333
1389,Mage weapons,1455235200000,245,233,213,151,151,233,183.56666666666666
1389,Mage weapons,1455321600000,245,245,223,151,151,245,186.7
1389,Mage weapons,1455408000000,258,245,223,151,151,245,189.83333333333334
1389,Mage weapons,1455494400000,258,258,223,151,151,258,193.4
1389,Mage weapons,1455580800000,268,258,233,151,151,258,196.96666666666667
1389,Mage weapons,1455667200000,268,268,233,151,151,268,200.86666666666667
1389,Mage weapons,1455753600000,280,268,233,151,151,268,204.76666666666668
1389,Mage weapons,1455840000000,280,280,245,151,151,280,209.06666666666666
1389,Mage weapons,1455926400000,280,280,245,159,159,280,213.36666666666667
1389,Mage weapons,1456012800000,294,280,258,159,159,280,217.4
1389,Mage weapons,1456099200000,294,294,258,159,159,294,221.9
1389,Mage weapons,1456185600000,307,294,268,159,159,294,226.4
1389,Mage weapons,1456272000000,307,307,268,167,167,307,231.33333333333334
1389,Mage weapons,1456358400000,323,307,280,167,167,307,236
1389,Mage weapons,1456444800000,323,323,280,172,172,323,241.2
1389,Mage weapons,1456531200000,323,323,280,178,178,323,246.23333333333332
1389,Mage weapons,1456617600000,340,323,294,186,186,323,251.06666666666666
1389,Mage weapons,1456704000000,340,340,294,186,186,340,256.2
1389,Mage weapons,1456790400000,357,340,307,194,194,340,261.3333333333333
1389,Mage weapons,1456876800000,357,357,307,203,203,357,266.76666666666665
1389,Mage weapons,1456963200000,357,357,323,203,203,357,271.9
1389,Mage weapons,1457049600000,371,357,323,213,213,357,277.03333333333336
1389,Mage weapons,1457136000000,371,371,323,213,213,371,282.3
1389,Mage weapons,1457222400000,390,371,340,213,213,371,287.56666666666666
1389,Mage weapons,1457308800000,390,390,340,223,223,390,293.46666666666664
1389,Mage weapons,1457395200000,390,390,357,223,223,390,299.03333333333336
1389,Mage weapons,1457481600000,410,390,357,223,223,390,304.6
1389,Mage weapons,1457568000000,410,410,357,233,233,410,310.8333333333333
1389,Mage weapons,1457654400000,410,410,371,233,233,410,316.73333333333335
1389,Mage weapons,1457740800000,422,410,371,233,233,410,322.6333333333333
1389,Mage weapons,1457827200000,422,422,390,245,245,422,328.93333333333334
1389,Mage weapons,1457913600000,442,422,390,245,245,422,334.8333333333333
1389,Mage weapons,1458000000000,442,442,390,258,258,442,341.4
1389,Mage weapons,1458086400000,442,442,410,258,258,442,347.53333333333336
1389,Mage weapons,1458172800000,465,442,410,268,268,442,353.6666666666667
1389,Mage weapons,1458259200000,465,465,410,268,268,465,360.23333333333335
1389,Mage weapons,1458345600000,489,465,422,280,280,465,366.8
1389,Mage weapons,1458432000000,489,489,422,280,280,489,373.76666666666665
1389,Mage weapons,1458518400000,506,489,442,280,280,489,380.73333333333335
1389,Mage weapons,1458604800000,506,506,442,294,294,506,388.26666666666665
1389,Mage weapons,1458691200000,506,506,442,294,294,506,395.3333333333333
1389,Mage weapons,1458777600000,531,506,465,307,307,506,402.4
1389,Mage weapons,1458864000000,531,531,465,307,307,531,409.8666666666667
1389,Mage weapons,1458950400000,558,531,489,323,323,531,417.3333333333333
1389,Mage weapons,1459036800000,558,558,489,323,323,558,425.1666666666667
1389,Mage weapons,1459123200000,582,558,506,323,323,558,433
1389,Mage weapons,1459209600000,582,582,506,340,340,582,441.6333333333333
1389,Mage weapons,1459296000000,612,582,506,340,340,582,449.7
1389,Mage weapons,1459382400000,612,612,531,357,357,612,458.76666666666665
1389,Mage weapons,1459468800000,631,612,531,357,357,612,467.26666666666665
1389,Mage weapons,1459555200000,631,631,558,357,357,631,476.4
1389,Mage weapons,1459641600000,663,631,558,371,371,631,485.53333333333336
1389,Mage weapons,1459728000000,663,663,582,371,371,663,495.26666666666665
1389,Mage weapons,1459814400000,679,663,582,390,390,663,505
1389,Mage weapons,1459900800000,679,679,612,390,390,679,514.6333333333333
